0,1,2,3,4
2083,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others, Wideband transmission systems; Datatransmission equipment operating in the 2.4 GHz band.",Power Spectral Density,ETSI EN 300 328 V2.2.2 Clause 4.3.2.3
2084,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others, Wideband transmission systems; Datatransmission equipment operating in the 2.4 GHz band.",Receiver Blocking,ETSI EN 300 328 V2.1.1(Withdrawn) Clause 4.3.1.12 &4.3.2.11
2085,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others, Wideband transmission systems; Datatransmission equipment operating in the 2.4 GHz band.",Receiver Blocking,ETSI EN 300 328 V2.2.2 Clause 4.3.1.12 & 4.3.2.11
2086,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others, Wideband transmission systems; Datatransmission equipment operating in the 2.4 GHz band.",Receiver spurious emissions,ETSI EN 300 328 V2.1.1(Withdrawn) Clause 4.3.1.11 &4.3.2.10
2087,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others, Wideband transmission systems; Datatransmission equipment operating in the 2.4 GHz band.",Receiver spurious emissions,ETSI EN 300 328 V2.2.2 Clause 4.3.1.11 & 4.3.2.10
2088,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others, Wideband transmission systems; Datatransmission equipment operating in the 2.4 GHz band.",RF output power (EIRP),ETSI EN 300 328 V2.1.1(Withdrawn) Clause 4.3.1.2 &4.3.2.2
2089,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others, Wideband transmission systems; Datatransmission equipment operating in the 2.4 GHz band.",RF output power (EIRP),ETSI EN 300 328 V2.2.2 Clause 4.3.1.2 & 4.3.2.2
2090,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others, Wideband transmission systems; Datatransmission equipment operating in the 2.4 GHz band.",Transmitter unwantedemissions in the out-of-banddomain,ETSI EN 300 328 V2.1.1(Withdrawn) Clause 4.3.1.9 &4.3.2.8
2091,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others, Wideband transmission systems; Datatransmission equipment operating in the 2.4 GHz band.",Transmitter unwantedemissions in the out-of-banddomain,ETSI EN 300 328 V2.2.2 Clause 4.3.1.9 & 4.3.2.8
2092,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others, Wideband transmission systems; Datatransmission equipment operating in the 2.4 GHz band.",Transmitter unwantedemissions in the spuriousdomain,ETSI EN 300 328 V2.1.1(Withdrawn) Clause 4.3.1.10 &4.3.2.9
2093,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others, Wideband transmission systems; Datatransmission equipment operating in the 2.4 GHz band.",Transmitter unwantedemissions in the spuriousdomain,ETSI EN 300 328 V2.2.2 Clause 4.3.1.10 & 4.3.2.9
2094,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others.","EIRP of BLE interface,Maximum transmitted powerfor BLE Interface, RF outputpower",TEC/TC/DD/TCP-222/2.26/December .Test Number : 42
2095,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, Smart electricitymeter, smart watch, smart camera, Router, End pointdevice for environmental monitoring, IP multimediaconferencing equipment, IP security equipment, Basestation or cellular network, VHF UHF radio systemequipments, Others.",Frequency of Operation for BLEinterface,TEC/TC/DD/TCP-222/2.26/December. Test Number: 41
2096,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Adaptivity (Channel Access Mechanism),ETSI EN 301 893 V2.2.1 Clause 4.2.7
2097,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Adjacent channel selectivity,ETSI EN 301 893 V2.2.1 Clause 4.2.9
2098,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Dynamic Frequency Selection(DFS) and User access Restrictions,ETSI EN 301 893 V2.2.1 Clause 4.2.6 & 4.2.10
2099,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Nominal Center frequency,ETSI EN 301 893 V2.2.1 Clause 4.2.1
2100,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Nominal channel bandwidthand occupied channelbandwidth,ETSI EN 301 893 V2.1.1 Clause 4.2.2
2101,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Nominal channel bandwidthand occupied channelbandwidth,ETSI EN 301 893 V2.2.1 Clause 4.2.2
2102,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Receiver Blocking,ETSI EN 301 893 V2.2.1 Clause 4.2.8
2103,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Receiver Spurious emissions,ETSI EN 301 893 V2.1.1 Clause 4.2.5
2104,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Receiver Spurious emissions,ETSI EN 301 893 V2.2.1 Clause 4.2.5
2105,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.","RF output power, Transmit Power Control (TPC) and Power Density",ETSI EN 301 893 V2.1.1 Clause 4.2.3
2106,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.","RF output power, Transmit Power Control (TPC) and Power Density",ETSI EN 301 893 V2.2.1 Clause 4.2.3
2107,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Transmitter unwantedemissions outside the 5 GHz RLAN bands,ETSI EN 301 893 V2.2.1 Clause 4.2.4 (4.2.4.1)
2108,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Transmitter unwantedemissions within the 5 GHz RLAN bands,ETSI EN 301 893 V2.1.1 Clause 4.2.4 (4.2.4.2)
2109,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, 5 GHz RLAN.",Transmitter unwantedemissions within the 5 GHz RLAN bands,ETSI EN 301 893 V2.2.1 Clause 4.2.4 (4.2.4.2)
2110,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others,5 GHz RLAN.",Adaptivity (Channel Access Mechanism),ETSI EN 301 893 V2.1.1 Clause 4.2.7
2111,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others,5 GHz RLAN.",Dynamic Frequency Selection(DFS) and User access Restrictions,ETSI EN 301 893 V2.1.1 Clause 4.2.6 & 4.2.9
2112,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others,5 GHz RLAN.",Geo-Location capability,ETSI EN 301 893 V2.1.1 Clause 4.2.10
2113,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others,5 GHz RLAN.",Nominal Center frequency,ETSI EN 301 893 V2.1.1 Clause 4.2.1
2114,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others,5 GHz RLAN.",Receiver Blocking,ETSI EN 301 893 V2.1.1 Clause 4.2.8
2115,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network,VHFUHF radio system equipments, Others,5 GHz RLAN.",Transmitter unwantedemissions outside the 5 GHz RLAN bands,ETSI EN 301 893 V2.1.1 Clause 4.2.4 (4.2.4.1)
2116,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, Wireless accesssystems(WAS) 5.8 GHz Fixed broadband data transmissionsystems.",Designation of centerfrequency and Frequency Error,ETSI EN 302 502 V2.1.1 Clause 4.2.1
2117,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, Wireless accesssystems(WAS) 5.8 GHz Fixed broadband data transmissionsystems.",Receiver Blocking,ETSI EN 302 502 V2.1.1 Clause 4.2.7
2118,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, Wireless accesssystems(WAS) 5.8 GHz Fixed broadband data transmissionsystems.",Receiver Spurious emission,ETSI EN 302 502 V2.1.1 Clause 4.2.5
2119,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, Wireless accesssystems(WAS) 5.8 GHz Fixed broadband data transmissionsystems.",Transmit Power control (TPC),ETSI EN 302 502 V2.1.1 Clause 4.2.4
2120,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, Wireless accesssystems(WAS) 5.8 GHz Fixed broadband data transmissionsystems.","Transmitter RF output power,EIRP and EIRP Spectral Density",ETSI EN 302 502 V2.1.1 Clause 4.2.2
2121,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, Wireless accesssystems(WAS) 5.8 GHz Fixed broadband data transmissionsystems.",Transmitter unwantedemissions outside the 5725 MHz to 5875 MHz band,ETSI EN 302 502 V2.1.1 Clause 4.2.3 (4.2.3.1)
2122,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Equipmentsoperating in 2.4 GHz and 5 GHz Band, Point of sale devices,DSL equipment, Mobile handset, PON family of broadbandequipments, Io T gateway, tracking device, smart watch,smart camera, Router, End point device for environmentalmonitoring, IP multimedia conferencing equipment, IPsecurity equipment, Base station or cellular network, VHFUHF radio system equipments, Others, Wireless accesssystems(WAS) 5.8 GHz Fixed broadband data transmissionsystems.",Transmitter unwantedemissions within the 5725 MHzto 5875 MHz band,ETSI EN 302 502 V2.1.1 Clause 4.2.3 (4.2.3.2)
2123,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Point of saledevices, Io T gateway, smart watch, smart camera, Endpoint device for environmental monitoring, VHF UHF radiosystem equipments, Others, Short Range devices (SRD)operating in the range 9 k Hz to 30 MHz.",Modulation Bandwidth,ETSI EN 300 330 V2.1.1 Clause 4.3.3
2124,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Point of saledevices, Io T gateway, smart watch, smart camera, Endpoint device for environmental monitoring, VHF UHF radiosystem equipments, Others, Short Range devices (SRD)operating in the range 9 k Hz to 30 MHz.",Operating frequency ranges,ETSI EN 300 330 V2.1.1 Clause 4.3.2
2125,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Point of saledevices, Io T gateway, smart watch, smart camera, Endpoint device for environmental monitoring, VHF UHF radiosystem equipments, Others, Short Range devices (SRD)operating in the range 9 k Hz to 30 MHz.",Permitted range of operating Frequencies,ETSI EN 300 330 V2.1.1 Clause 4.3.1
2126,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Point of saledevices, Io T gateway, smart watch, smart camera, Endpoint device for environmental monitoring, VHF UHF radiosystem equipments, Others, Short Range devices (SRD)operating in the range 9 k Hz to 30 MHz.",Receiver spurious emission,ETSI EN 300 330 V2.1.1 Clause 4.4.2
2127,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Point of saledevices, Io T gateway, smart watch, smart camera, Endpoint device for environmental monitoring, VHF UHF radiosystem equipments, Others, Short Range devices (SRD)operating in the range 9 k Hz to 30 MHz.",Transmitter conductedspurious emission,ETSI EN 300 330 V2.1.1 Clause 4.3.7
2128,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Point of saledevices, Io T gateway, smart watch, smart camera, Endpoint device for environmental monitoring, VHF UHF radiosystem equipments, Others, Short Range devices (SRD)operating in the range 9 k Hz to 30 MHz.",Transmitter Frequency Stability,ETSI EN 300 330 V2.1.1 Clause 4.3.10
2129,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Point of saledevices, Io T gateway, smart watch, smart camera, Endpoint device for environmental monitoring, VHF UHF radiosystem equipments, Others, Short Range devices (SRD)operating in the range 9 k Hz to 30 MHz.",Transmitter H-Fieldrequirements,ETSI EN 300 330 V2.1.1 Clause 4.3.4
2130,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Point of saledevices, Io T gateway, smart watch, smart camera, Endpoint device for environmental monitoring, VHF UHF radiosystem equipments, Others, Short Range devices (SRD)operating in the range 9 k Hz to 30 MHz.",Transmitter Radiated spuriousdomain emission limits,ETSI EN 300 330 V2.1.1 Clause 4.3.8
2131,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"HF Radio, Mobile radio truncking system, Point of saledevices, Io T gateway, smart watch, smart camera, Endpoint device for environmental monitoring, VHF UHF radiosystem equipments, Others, Short Range devices (SRD)operating in the range 9 k Hz to 30 MHz.",Transmitter Radiated spuriousdomain emission limits >30 MHz,ETSI EN 300 330 V2.1.1 Clause 4.3.9
2132,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),IMT cellular networks WCDMA & LTE,Control and Monitoringfunctions (UE),ETSI EN 301 908-1 V15.2.1 Clause 4.2.4
2133,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),IMT cellular networks WCDMA & LTE,"Radiated emission (UE),Radiated emission (Basestation & repeaters).",ETSI EN 301 908-1 V15.2.1 Clause 4.2.2 & 4.2.3
2134,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Indoor use of low power equipment in the frequency bandof 2.4 GHz to 2.4835 GHz,Bandwidth,WPC GSR No. 45 E Clause 3/ETSI EN 300 328 V2.2.2
